ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000858.SZ,20260430,97.74,97.95,97.0,97.08,98.34,-1.26,-1.2813,248208.95,2413614.789
000858.SZ,20260506,90.78,94.5,90.1,92.26,97.08,-4.82,-4.965,871599.23,7989429.629
000858.SZ,20260507,92.43,93.85,92.43,92.6,92.26,0.34,0.3685,536277.88,4986385.438
000858.SZ,20260508,92.6,92.8,91.66,92.13,92.6,-0.47,-0.5076,259640.91,2396026.818
000858.SZ,20260511,92.03,92.29,91.37,91.81,92.13,-0.32,-0.3473,269324.56,2469941.064
000858.SZ,20260512,91.8,91.93,90.5,90.56,91.81,-1.25,-1.3615,372974.23,3387693.472
000858.SZ,20260513,90.57,90.83,88.74,89.15,90.56,-1.41,-1.557,467201.29,4173652.013
000858.SZ,20260514,88.81,91.28,87.78,88.99,89.15,-0.16,-0.1795,503148.24,4478188.841
000858.SZ,20260515,88.0,88.08,86.62,86.87,88.99,-2.12,-2.3823,361178.69,3145651.221
000858.SZ,20260518,86.65,86.65,85.2,85.57,86.87,-1.3,-1.4965,393630.75,3374154.02
000858.SZ,20260519,85.8,87.25,85.41,85.78,85.57,0.21,0.2454,304941.49,2630415.264
000858.SZ,20260520,85.21,86.06,84.54,85.47,85.78,-0.31,-0.3614,304616.62,2599236.031
000858.SZ,20260521,85.51,87.2,85.23,85.35,85.47,-0.12,-0.1404,326630.33,2812401.965
000858.SZ,20260522,85.58,85.6,84.03,84.03,85.35,-1.32,-1.5466,260370.9,2196206.566
000858.SZ,20260525,83.63,84.99,83.02,84.14,84.03,0.11,0.1309,292024.67,2456799.767
000858.SZ,20260526,83.74,84.59,82.88,83.36,84.14,-0.78,-0.927,277303.83,2315776.877
000858.SZ,20260527,83.0,86.25,81.7,83.89,83.36,0.53,0.6358,603800.66,5045124.429
000858.SZ,20260528,82.56,82.83,81.3,81.49,83.89,-2.4,-2.8609,362378.62,2969342.51
000858.SZ,20260529,80.99,85.59,80.88,84.89,81.49,3.4,4.1723,601101.25,5028433.895
000858.SZ,20260601,83.95,83.95,82.83,83.41,84.89,-1.48,-1.7434,279987.2,2332216.892
000858.SZ,20260602,83.38,83.98,82.42,82.71,83.41,-0.7,-0.8392,238178.61,1977315.316
000858.SZ,20260603,82.6,82.97,81.62,82.35,82.71,-0.36,-0.4353,211543.63,1737250.497
000858.SZ,20260604,82.35,82.79,81.1,81.1,82.35,-1.25,-1.5179,204210.67,1668519.854
000858.SZ,20260605,81.5,82.42,81.03,81.08,81.1,-0.02,-0.0247,219364.42,1789684.297
000858.SZ,20260608,81.01,81.69,79.56,79.96,81.08,-1.12,-1.3814,275252.03,2207910.676
000858.SZ,20260609,79.9,80.0,78.88,79.11,79.96,-0.85,-1.063,218411.73,1731012.01686
000858.SZ,20260610,79.03,79.75,78.6,79.14,79.11,0.03,0.0379,230725.64,1830058.90775
000858.SZ,20260611,78.78,79.98,77.65,79.79,79.14,0.65,0.8213,378195.89,2978558.09256
000858.SZ,20260612,79.39,80.92,79.21,79.92,79.79,0.13,0.1629,358344.21,2870646.29471
000858.SZ,20260615,79.96,80.28,79.1,79.63,79.92,-0.29,-0.3629,240611.17,1916505.15187
000858.SZ,20260616,79.39,79.5,78.15,78.33,79.63,-1.3,-1.6326,217565.86,1708709.32174
000858.SZ,20260617,78.3,78.7,77.25,77.49,78.33,-0.84,-1.0724,222587.74,1727945.96535
000858.SZ,20260618,77.28,77.36,75.85,75.85,77.49,-1.64,-2.1164,326843.06,2499475.18741
000858.SZ,20260622,75.5,77.44,74.79,76.55,75.85,0.7,0.9229,356276.29,2704470.45823
000858.SZ,20260623,76.15,78.32,74.37,74.76,76.55,-1.79,-2.3383,466102.69,3550233.2444
000858.SZ,20260624,74.54,75.45,73.28,73.3,74.76,-1.46,-1.9529,300077.58,2218704.13012
000858.SZ,20260625,73.05,75.68,72.9,75.0,73.3,1.7,2.3192,491432.23,3656493.22154
000858.SZ,20260626,74.9,75.72,73.13,73.17,75.0,-1.83,-2.44,323521.13,2397332.8727
000858.SZ,20260629,73.03,75.3,71.75,74.0,73.17,0.83,1.1343,427121.67,3149108.20135
000858.SZ,20260630,73.5,74.92,72.44,74.0,74.0,0.0,0.0,362652.69,2662167.64483
000858.SZ,20260701,73.87,74.88,72.58,74.52,74.0,0.52,0.7027,380760.59,2817061.5978
000858.SZ,20260702,74.94,75.44,73.34,73.5,74.52,-1.02,-1.3688,350205.56,2591988.29198
000858.SZ,20260703,73.64,74.71,72.6,73.21,73.5,-0.29,-0.3946,338250.35,2488093.35699
000858.SZ,20260706,72.91,74.57,72.64,73.76,73.21,0.55,0.7513,345842.59,2548673.27484
000858.SZ,20260707,73.59,73.6,71.68,71.72,73.76,-2.04,-2.7657,356731.27,2580655.04323
000858.SZ,20260708,71.7,72.27,71.22,71.48,71.72,-0.24,-0.3346,232077.69,1663105.71729
000858.SZ,20260709,71.0,71.5,70.52,70.9,71.48,-0.58,-0.8114,241921.42,1713141.68885
000858.SZ,20260710,71.11,74.31,70.69,73.69,70.9,2.79,3.9351,559654.62,4085872.49279
000858.SZ,20260713,73.06,73.45,72.15,72.82,73.69,-0.87,-1.1806,306022.66,2224717.87255
000858.SZ,20260714,72.51,73.49,72.38,73.4,72.82,0.58,0.7965,283568.27,2068769.75005
000858.SZ,20260715,72.44,76.47,72.01,76.4,73.4,3.0,4.0872,637349.09,4805702.85356
000858.SZ,20260716,73.33,74.59,72.6,73.9,73.82,0.08,0.1084,488920.65,3599045.95867
000858.SZ,20260717,74.6,75.06,72.35,72.76,73.9,-1.14,-1.5426,427398.76,3130971.1983
