ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600519.SH,20251204,1372.69,1375.95,1362.39,1367.77,1372.69,-4.920000000000073,-0.36,29075.39,4134921.902
600519.SH,20251205,1367.77,1376.52,1363.47,1373.56,1367.77,5.789999999999964,0.42,25401.66,3622681.597
600519.SH,20251208,1372.78,1379.96,1362.03,1362.24,1373.56,-11.319999999999936,-0.82,33602.8,4789155.77
600519.SH,20251209,1362.25,1364.91,1344.79,1345.71,1362.24,-16.529999999999973,-1.21,42634.43,5995722.121
600519.SH,20251210,1344.74,1347.43,1328.58,1347.43,1345.71,1.7200000000000273,0.13,33133.47,4625906.139
600519.SH,20251211,1351.13,1356.25,1346.23,1356.25,1347.43,8.819999999999936,0.65,22385.01,3149974.074
600519.SH,20251212,1362.03,1368.75,1357.77,1364.57,1356.25,8.319999999999936,0.61,37159.19,5273563.274
600519.SH,20251215,1382.76,1383.15,1369.3,1369.71,1364.57,5.1400000000001,0.38,33358.79,4774362.06
600519.SH,20251216,1369.9,1372.38,1359.14,1365.87,1369.71,-3.8400000000001455,-0.28,23963.67,3403139.194
600519.SH,20251217,1368.75,1383.1,1361.72,1376.53,1365.87,10.660000000000082,0.78,31382.49,4489482.138
600519.SH,20251218,1376.91,1382.08,1369.82,1374.51,1376.53,-2.019999999999982,-0.15,17829.95,2551177.659
600519.SH,20251219,1377.4,1379.79,1368.62,1377.4,1374.51,2.8900000000001,0.21,26508.68,3733028.357
600519.SH,20251222,1377.4,1381.45,1374.06,1375.7,1377.4,-1.7000000000000455,-0.12,20425.65,2881636.856
600519.SH,20251223,1375.7,1380.26,1364.89,1375.31,1375.7,-0.39000000000010004,-0.03,24506.81,3445377.032
600519.SH,20251224,1372.51,1373.85,1367.63,1368.51,1375.31,-6.7999999999999545,-0.49,25186.69,3533253.565
600519.SH,20251225,1372.52,1386.66,1368.98,1381.47,1368.51,12.960000000000036,0.95,23386.21,3299572.096
600519.SH,20251226,1381.47,1386.33,1377.4,1381.44,1381.47,-0.029999999999972715,-0.0,17802.99,2520605.635
600519.SH,20251229,1381.44,1381.44,1368.61,1369.59,1381.44,-11.850000000000136,-0.86,26308.1,3694660.107
600519.SH,20251230,1368.61,1369.49,1353.96,1357.59,1369.59,-12.0,-0.88,33791.94,4702489.813
600519.SH,20251231,1357.86,1361.77,1345.33,1345.34,1357.59,-12.25,-0.9,34765.63,4799456.452
600519.SH,20260105,1352.98,1398.78,1352.98,1393.03,1345.34,47.690000000000055,3.54,70949.42,10018086.372
600519.SH,20260106,1399.43,1403.75,1383.78,1394.99,1393.03,1.9600000000000364,0.14,39586.18,5649710.153
600519.SH,20260107,1399.75,1401.82,1387.37,1390.45,1394.99,-4.539999999999964,-0.33,29683.8,4234255.286
600519.SH,20260108,1390.42,1390.45,1375.58,1379.65,1390.45,-10.799999999999955,-0.78,29134.54,4117925.041
600519.SH,20260109,1384.24,1395.57,1383.27,1386.29,1379.65,6.639999999999873,0.48,29847.74,4243865.418
600519.SH,20260112,1386.29,1397.92,1384.34,1390.33,1386.29,4.039999999999964,0.29,36082.66,5135636.033
600519.SH,20260113,1393.8,1396.47,1376.41,1378.38,1390.33,-11.949999999999818,-0.86,39168.66,5555633.779
600519.SH,20260114,1378.38,1389.37,1363.9,1365.69,1378.38,-12.690000000000055,-0.92,51757.97,7285041.159
600519.SH,20260115,1363.74,1370.4,1356.48,1356.78,1365.69,-8.910000000000082,-0.65,40907.14,5698739.671
600519.SH,20260116,1362.75,1365.19,1348.09,1350.05,1356.78,-6.730000000000018,-0.5,55120.68,7643061.998
600519.SH,20260119,1349.95,1355.41,1343.21,1344.19,1350.05,-5.8599999999999,-0.43,42286.4,5833745.442
600519.SH,20260120,1347.61,1349.64,1340.33,1341.79,1344.19,-2.400000000000091,-0.18,36484.43,5021900.765
600519.SH,20260121,1341.8,1342.62,1318.79,1319.82,1341.79,-21.970000000000027,-1.64,64516.25,8775880.803
600519.SH,20260122,1320.75,1330.28,1306.56,1309.08,1319.82,-10.740000000000009,-0.81,59010.89,7962441.434
600519.SH,20260123,1309.12,1316.83,1301.66,1306.09,1309.08,-2.990000000000009,-0.23,61948.9,8301311.489
600519.SH,20260126,1309.52,1323.67,1294.48,1310.97,1306.09,4.880000000000109,0.37,80166.06,10751225.525
600519.SH,20260127,1313.88,1322.4,1307.07,1311.96,1310.97,0.9900000000000091,0.08,48415.96,6514513.216
600519.SH,20260128,1311.99,1315.57,1291.45,1293.09,1311.96,-18.87000000000012,-1.44,76218.01,10135019.524
600519.SH,20260129,1304.14,1411.59,1298.33,1404.48,1293.09,111.3900000000001,8.61,189534.4,26305591.086
600519.SH,20260130,1401.82,1401.82,1368.61,1368.61,1404.48,-35.87000000000012,-2.55,94479.74,13366329.414
600519.SH,20260202,1392.05,1424.86,1378.98,1394.01,1368.61,25.40000000000009,1.86,85724.27,12312646.443
600519.SH,20260203,1411.59,1442.67,1409.67,1440.82,1394.01,46.809999999999945,3.36,86320.66,12628439.703
600519.SH,20260204,1450.67,1497.82,1439.92,1489.74,1440.82,48.92000000000007,3.4,109122.93,16444345.98
600519.SH,20260205,1484.86,1528.82,1479.97,1519.05,1489.74,29.309999999999945,1.97,91622.74,14183456.476
600519.SH,20260206,1519.05,1531.75,1471.06,1479.98,1519.05,-39.069999999999936,-2.57,78965.38,12019878.669
600519.SH,20260209,1482.9,1507.21,1478.5,1489.7,1479.98,9.720000000000027,0.66,51168.46,7809067.705
600519.SH,20260210,1489.71,1489.71,1461.9,1470.01,1489.7,-19.690000000000055,-1.32,39575.96,5953269.321
600519.SH,20260211,1470.01,1479.0,1461.41,1469.55,1470.01,-0.4600000000000364,-0.03,30928.46,4648360.03
600519.SH,20260212,1465.52,1468.08,1439.3,1452.23,1469.55,-17.319999999999936,-1.18,46245.82,6874370.113
600519.SH,20260213,1452.23,1472.94,1436.58,1450.96,1452.23,-1.2699999999999818,-0.09,41679.01,6216379.203
600519.SH,20260224,1485.83,1489.16,1429.76,1432.89,1450.96,-18.069999999999936,-1.25,41912.53,6198840.572
600519.SH,20260225,1436.01,1474.76,1433.94,1457.17,1432.89,24.279999999999973,1.69,36880.67,5490316.149
600519.SH,20260226,1452.23,1455.05,1430.81,1432.31,1457.17,-24.860000000000127,-1.71,32958.01,4855471.43
600519.SH,20260227,1433.07,1442.08,1421.38,1421.38,1432.31,-10.929999999999836,-0.76,32160.16,4697692.477
600519.SH,20260302,1416.48,1423.31,1403.44,1406.82,1421.38,-14.560000000000173,-1.02,35453.86,5115063.511
600519.SH,20260303,1406.81,1419.28,1389.25,1393.22,1406.82,-13.599999999999909,-0.97,45890.86,6565381.648
600519.SH,20260304,1382.29,1390.1,1359.91,1368.79,1393.22,-24.430000000000064,-1.75,48014.43,6743267.103
600519.SH,20260305,1373.49,1380.29,1362.75,1366.69,1368.79,-2.099999999999909,-0.15,30505.24,4276226.062
600519.SH,20260306,1362.75,1374.96,1355.91,1369.59,1366.69,2.8999999999998636,0.21,29154.15,4072328.833
600519.SH,20260309,1357.86,1372.42,1351.22,1364.7,1369.59,-4.889999999999873,-0.36,37441.62,5220095.639
600519.SH,20260310,1372.42,1376.9,1365.68,1369.47,1364.7,4.769999999999982,0.35,24625.92,3457808.916
600519.SH,20260311,1370.55,1373.48,1365.7,1367.63,1369.47,-1.8399999999999181,-0.13,24456.73,3425363.892
600519.SH,20260312,1362.75,1371.49,1358.85,1359.82,1367.63,-7.810000000000173,-0.57,27586.46,3850521.717
600519.SH,20260313,1360.29,1384.85,1359.82,1380.96,1359.82,21.1400000000001,1.55,33607.83,4738808.558
600519.SH,20260316,1387.17,1432.11,1387.17,1426.42,1380.96,45.460000000000036,3.29,60086.35,8711525.836
600519.SH,20260317,1434.06,1463.44,1427.41,1450.67,1426.42,24.25,1.7,49453.61,7347310.632
600519.SH,20260318,1454.57,1461.9,1429.32,1434.84,1450.67,-15.830000000000155,-1.09,35551.0,5239992.522
600519.SH,20260319,1438.91,1438.94,1412.57,1419.28,1434.84,-15.559999999999945,-1.08,30318.59,4404953.481
600519.SH,20260320,1419.37,1428.69,1405.73,1411.59,1419.28,-7.690000000000055,-0.54,26132.34,3782818.26
600519.SH,20260323,1400.19,1401.82,1367.66,1375.52,1411.59,-36.069999999999936,-2.56,47255.89,6669708.665
600519.SH,20260324,1383.26,1384.82,1367.81,1374.79,1375.52,-0.7300000000000182,-0.05,28561.79,4017694.387
600519.SH,20260325,1377.51,1385.09,1368.62,1377.66,1374.79,2.8700000000001182,0.21,26093.46,3677905.549
600519.SH,20260326,1376.42,1381.21,1367.93,1368.79,1377.66,-8.870000000000118,-0.64,23092.89,3243387.502
600519.SH,20260327,1367.63,1393.03,1364.37,1383.28,1368.79,14.490000000000009,1.06,30087.11,4257499.781
600519.SH,20260330,1374.47,1397.92,1370.09,1387.17,1383.28,3.8900000000001,0.28,28684.59,4060684.934
600519.SH,20260331,1434.06,1445.71,1414.92,1416.48,1387.17,29.309999999999945,2.11,61690.66,9015486.797
600519.SH,20260401,1430.63,1436.0,1419.29,1425.7,1416.48,9.220000000000027,0.65,29125.14,4256185.472
600519.SH,20260402,1425.7,1431.01,1418.53,1426.13,1425.7,0.43000000000006366,0.03,21064.37,3071809.846
600519.SH,20260403,1425.8,1435.97,1421.36,1426.25,1426.13,0.11999999999989086,0.01,20193.73,2953993.081
600519.SH,20260407,1426.29,1436.01,1401.87,1406.73,1426.25,-19.519999999999982,-1.37,24152.18,3507471.653
600519.SH,20260408,1426.25,1435.12,1418.56,1431.15,1406.73,24.420000000000073,1.74,33836.1,4947937.007
600519.SH,20260409,1431.15,1431.15,1414.03,1426.72,1431.15,-4.430000000000064,-0.31,20704.76,3012278.579
600519.SH,20260410,1425.41,1425.96,1407.78,1420.34,1426.72,-6.380000000000109,-0.45,28865.56,4187181.529
600519.SH,20260413,1410.62,1413.06,1399.87,1409.94,1420.34,-10.399999999999864,-0.73,25213.64,3629675.49
600519.SH,20260414,1409.25,1415.11,1401.82,1413.45,1409.94,3.509999999999991,0.25,24232.61,3492544.23
600519.SH,20260415,1411.57,1436.79,1408.66,1433.57,1413.45,20.11999999999989,1.42,34553.48,5049317.187
600519.SH,20260416,1433.52,1443.25,1426.25,1429.02,1433.57,-4.5499999999999545,-0.32,24512.84,3597294.838
600519.SH,20260417,1367.63,1388.15,1367.51,1374.71,1429.02,-54.309999999999945,-3.8,96824.99,13631929.446
600519.SH,20260420,1370.56,1381.25,1367.63,1378.27,1374.71,3.5599999999999454,0.26,36451.39,5127146.041
600519.SH,20260421,1378.38,1387.07,1377.4,1379.36,1378.27,1.0899999999999181,0.08,21754.27,3074595.192
600519.SH,20260422,1382.29,1386.19,1372.5,1376.91,1379.36,-2.449999999999818,-0.18,26915.93,3793827.534
600519.SH,20260423,1375.45,1386.88,1372.61,1386.19,1376.91,9.279999999999973,0.67,37701.09,5332831.151
600519.SH,20260424,1380.43,1425.15,1380.43,1424.77,1386.19,38.57999999999993,2.78,55455.31,8003410.999
600519.SH,20260427,1387.17,1387.17,1369.78,1370.76,1424.77,-54.00999999999999,-3.79,72797.74,10239763.452
600519.SH,20260428,1369.59,1376.81,1367.74,1372.52,1370.76,1.759999999999991,0.13,34004.42,4772513.712
600519.SH,20260429,1372.52,1377.16,1367.91,1368.78,1372.52,-3.740000000000009,-0.27,34813.13,4881691.348
600519.SH,20260430,1367.63,1368.78,1348.09,1352.77,1368.78,-16.00999999999999,-1.17,52752.67,7316111.748
600519.SH,20260506,1333.54,1347.12,1328.61,1343.21,1352.77,-9.559999999999945,-0.71,47806.04,6550750.94
600519.SH,20260507,1343.21,1355.91,1338.34,1339.35,1343.21,-3.8600000000001273,-0.29,40461.47,5573286.315
600519.SH,20260508,1339.95,1350.8,1338.33,1341.25,1339.35,1.900000000000091,0.14,33368.53,4582855.939
600519.SH,20260511,1341.15,1341.15,1329.53,1329.86,1341.25,-11.3900000000001,-0.85,57135.1,7790721.392
600519.SH,20260512,1330.51,1332.05,1319.28,1323.23,1329.86,-6.629999999999882,-0.5,50837.43,6886304.982
600519.SH,20260513,1323.18,1327.19,1307.07,1313.02,1323.23,-10.210000000000036,-0.77,56967.87,7653257.144
600519.SH,20260514,1307.07,1337.41,1304.31,1311.14,1313.02,-1.8799999999998818,-0.14,55244.34,7428592.859
600519.SH,20260515,1304.28,1308.32,1296.43,1302.13,1311.14,-9.009999999999991,-0.69,58183.65,7749366.54
600519.SH,20260518,1305.11,1311.64,1289.1,1292.41,1302.13,-9.720000000000027,-0.75,49660.97,6594983.723
600519.SH,20260519,1291.34,1299.24,1287.53,1293.68,1292.41,1.2699999999999818,0.1,43254.64,5719170.335
600519.SH,20260520,1290.46,1302.17,1283.62,1284.6,1293.68,-9.080000000000155,-0.7,47487.33,6271273.748
600519.SH,20260521,1282.62,1292.92,1280.69,1280.69,1284.6,-3.9099999999998545,-0.3,38868.38,5112740.391
600519.SH,20260522,1280.64,1281.58,1260.29,1260.37,1280.69,-20.320000000000164,-1.59,49157.14,6372389.482
600519.SH,20260525,1257.24,1274.62,1247.48,1256.15,1260.37,-4.2199999999998,-0.33,46352.76,5978725.158
600519.SH,20260526,1255.63,1260.07,1240.65,1243.94,1256.15,-12.210000000000036,-0.97,45931.62,5867830.633
600519.SH,20260527,1238.7,1288.51,1221.2,1272.88,1243.94,28.940000000000055,2.33,82727.91,10586574.902
600519.SH,20260528,1260.18,1273.85,1241.61,1246.48,1272.88,-26.40000000000009,-2.07,45889.98,5895475.019
600519.SH,20260529,1241.22,1298.27,1240.64,1295.34,1246.48,48.8599999999999,3.92,76478.05,10037388.211
600519.SH,20260601,1296.32,1296.32,1271.22,1279.32,1295.34,-16.019999999999982,-1.24,43844.6,5741133.268
600519.SH,20260602,1275.81,1295.69,1270.92,1277.0,1279.32,-2.3199999999999363,-0.18,36361.85,4769963.104
600519.SH,20260603,1273.85,1273.85,1246.5,1252.27,1277.0,-24.730000000000018,-1.94,52476.52,6743202.681
600519.SH,20260604,1249.42,1259.19,1237.4,1238.68,1252.27,-13.589999999999918,-1.09,33506.17,4273269.325
600519.SH,20260605,1248.45,1253.34,1238.43,1243.43,1238.68,4.75,0.38,31303.97,3984001.862
600519.SH,20260608,1242.59,1248.45,1230.87,1233.78,1243.43,-9.650000000000091,-0.78,30828.36,3898027.116
600519.SH,20260609,1233.79,1233.8,1223.59,1226.96,1233.78,-6.819999999999936,-0.55,27860.12,3500590.715
600519.SH,20260610,1223.13,1252.36,1221.31,1246.38,1226.96,19.420000000000073,1.58,39244.14,4991686.419
600519.SH,20260611,1242.71,1253.22,1237.62,1249.43,1246.38,3.0499999999999545,0.24,25351.98,3230008.22
600519.SH,20260612,1241.79,1265.06,1235.76,1262.04,1249.43,12.6099999999999,1.01,50494.78,6477910.214
600519.SH,20260615,1262.81,1262.81,1240.74,1241.71,1262.04,-20.329999999999927,-1.61,41585.56,5303656.129
600519.SH,20260616,1237.72,1238.57,1225.98,1226.64,1241.71,-15.069999999999936,-1.21,34969.74,4399957.625
600519.SH,20260617,1228.92,1230.64,1209.92,1211.33,1226.64,-15.310000000000173,-1.25,44803.3,5581256.291
600519.SH,20260618,1206.45,1210.23,1183.22,1186.91,1211.33,-24.419999999999845,-2.02,57471.73,7016713.941
600519.SH,20260622,1186.24,1223.84,1177.14,1212.71,1186.91,25.799999999999955,2.17,58251.31,7163236.298
600519.SH,20260623,1210.35,1234.78,1188.86,1194.19,1212.71,-18.519999999999982,-1.53,58004.05,7179745.911
600519.SH,20260624,1194.38,1213.16,1179.59,1179.76,1194.19,-14.430000000000064,-1.21,45335.28,5516574.46
600519.SH,20260625,1179.09,1198.63,1172.26,1184.08,1179.76,4.319999999999936,0.37,48446.49,5860481.755
600519.SH,20260626,1199.0,1199.0,1168.1,1168.63,1184.08,-15.449999999999818,-1.3,50066.47,5922014.054
600519.SH,20260629,1169.0,1215.0,1151.01,1194.96,1168.63,26.329999999999927,2.25,66878.12,7949237.761
600519.SH,20260630,1187.0,1195.67,1176.0,1185.49,1194.96,-9.470000000000027,-0.79,39607.79,4684236.159
600519.SH,20260701,1180.1,1196.8,1166.33,1193.01,1185.49,7.519999999999982,0.63,42473.81,5033838.236
600519.SH,20260702,1193.01,1215.52,1190.51,1203.0,1193.01,9.990000000000009,0.84,50870.15,6122360.932
600519.SH,20260703,1205.24,1210.14,1185.0,1194.45,1203.0,-8.549999999999955,-0.71,34267.55,4099266.243
600519.SH,20260706,1186.0,1215.0,1180.0,1206.91,1194.45,12.460000000000036,1.04,40970.01,4913750.668
600519.SH,20260707,1200.0,1202.0,1188.11,1188.8,1206.91,-18.110000000000127,-1.5,27365.0,3264967.794
600519.SH,20260708,1188.77,1200.98,1177.0,1199.3,1188.8,10.5,0.88,25776.02,3071933.498
600519.SH,20260709,1191.0,1191.99,1178.0,1182.19,1199.3,-17.1099999999999,-1.43,34096.34,4035216.946
600519.SH,20260710,1182.2,1204.98,1170.28,1204.98,1182.19,22.789999999999964,1.93,52212.55,6223343.642
600519.SH,20260713,1197.12,1215.0,1190.19,1210.99,1204.98,6.009999999999991,0.5,41982.57,5056689.558
600519.SH,20260714,1208.99,1226.87,1205.0,1214.88,1210.99,3.8900000000001,0.32,43527.26,5294785.036
600519.SH,20260715,1203.66,1256.6,1198.66,1251.06,1214.88,36.179999999999836,2.98,71943.71,8922861.367
600519.SH,20260716,1252.0,1267.97,1245.05,1258.99,1251.06,7.930000000000064,0.63,47611.14,5987570.858
600519.SH,20260717,1269.01,1269.33,1238.98,1253.0,1258.99,-5.990000000000009,-0.48,58417.3,7322732.709
